season,division,date,dateUTC,matchDay,homeID,homeName,homeIcon,guestID,guestName,guestIcon,homeScore,guestScore,locID,locCity,locStadium
2020,bl3,2021-02-14T13:00:00,2021-02-14T12:00:00Z,24,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,0,1,,,
2020,bl3,2021-02-14T14:00:00,2021-02-14T13:00:00Z,24,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,532,VfB Lübeck,http://upload.wikimedia.org/wikipedia/de/8/86/VfB_L%C3%BCbeck.svg,3,1,,,
2020,bl3,2021-02-15T19:00:00,2021-02-15T18:00:00Z,24,5211,Türkgücü München,https://turkgucu.de/i/logo-tm.svg,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,2,1,,,
2020,bl3,2021-02-19T19:00:00,2021-02-19T18:00:00Z,25,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,2,1,,,
2020,bl3,2021-02-20T14:00:00,2021-02-20T13:00:00Z,25,532,VfB Lübeck,http://upload.wikimedia.org/wikipedia/de/8/86/VfB_L%C3%BCbeck.svg,5211,Türkgücü München,https://turkgucu.de/i/logo-tm.svg,0,2,,,
2020,bl3,2021-02-20T14:00:00,2021-02-20T13:00:00Z,25,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,1,0,,,
2020,bl3,2021-02-20T14:00:00,2021-02-20T13:00:00Z,25,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,2,1,,,
2020,bl3,2021-02-20T14:00:00,2021-02-20T13:00:00Z,25,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,553,SV Waldhof Mannheim,https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/Svwaldhof.svg/150px-Svwaldhof.svg.png,1,0,,,
2020,bl3,2021-02-20T14:00:00,2021-02-20T13:00:00Z,25,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,2,1,,,
2020,bl3,2021-02-20T14:00:00,2021-02-20T13:00:00Z,25,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,0,2,,,
2020,bl3,2021-02-21T13:00:00,2021-02-21T12:00:00Z,25,179,FC Bayern München II,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,2199,FC Viktoria Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/d/dc/FC_Viktoria_K%C3%B6ln_1904_Logo.svg/1200px-FC_Viktoria_K%C3%B6ln_1904_Logo.svg.png,0,1,,,
2020,bl3,2021-02-21T14:00:00,2021-02-21T13:00:00Z,25,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,114,SC Verl,https://www.openligadb.de/images/teamicons/SC_Verl.gif,0,4,,,
2020,bl3,2021-02-22T19:00:00,2021-02-22T18:00:00Z,25,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,563,KFC Uerdingen 05,https://upload.wikimedia.org/wikipedia/commons/d/dc/Logo_Uerdingen_Od_1996.gif,3,1,,,
2020,bl3,2021-02-24T19:00:00,2021-02-24T18:00:00Z,22,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,179,FC Bayern München II,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,1,1,,,
2020,bl3,2021-02-26T19:00:00,2021-02-26T18:00:00Z,26,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,3,1,,,
2020,bl3,2021-02-27T14:00:00,2021-02-27T13:00:00Z,26,2199,FC Viktoria Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/d/dc/FC_Viktoria_K%C3%B6ln_1904_Logo.svg/1200px-FC_Viktoria_K%C3%B6ln_1904_Logo.svg.png,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,1,2,,,
2020,bl3,2021-02-27T14:00:00,2021-02-27T13:00:00Z,26,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,4,0,,,
2020,bl3,2021-02-27T14:00:00,2021-02-27T13:00:00Z,26,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,2,2,,,
2020,bl3,2021-02-27T14:00:00,2021-02-27T13:00:00Z,26,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,532,VfB Lübeck,http://upload.wikimedia.org/wikipedia/de/8/86/VfB_L%C3%BCbeck.svg,2,1,,,
2020,bl3,2021-02-27T14:00:00,2021-02-27T13:00:00Z,26,114,SC Verl,https://www.openligadb.de/images/teamicons/SC_Verl.gif,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,1,3,,,
2020,bl3,2021-02-27T14:00:00,2021-02-27T13:00:00Z,26,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,1,0,,,
2020,bl3,2021-02-28T13:00:00,2021-02-28T12:00:00Z,26,5211,Türkgücü München,https://turkgucu.de/i/logo-tm.svg,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,1,1,,,
2020,bl3,2021-02-28T14:00:00,2021-02-28T13:00:00Z,26,563,KFC Uerdingen 05,https://upload.wikimedia.org/wikipedia/commons/d/dc/Logo_Uerdingen_Od_1996.gif,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,1,2,,,
2020,bl3,2021-03-01T19:00:00,2021-03-01T18:00:00Z,26,553,SV Waldhof Mannheim,https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/Svwaldhof.svg/150px-Svwaldhof.svg.png,179,FC Bayern München II,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,2,2,,,
2020,bl3,2021-03-02T17:00:00,2021-03-02T16:00:00Z,22,2199,FC Viktoria Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/d/dc/FC_Viktoria_K%C3%B6ln_1904_Logo.svg/1200px-FC_Viktoria_K%C3%B6ln_1904_Logo.svg.png,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,2,4,,,
2020,bl3,2021-03-03T17:00:00,2021-03-03T16:00:00Z,23,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,4,1,,,
2020,bl3,2021-03-03T17:00:00,2021-03-03T16:00:00Z,20,563,KFC Uerdingen 05,https://upload.wikimedia.org/wikipedia/commons/d/dc/Logo_Uerdingen_Od_1996.gif,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,0,3,,,
2020,bl3,2021-03-03T17:00:00,2021-03-03T16:00:00Z,19,532,VfB Lübeck,http://upload.wikimedia.org/wikipedia/de/8/86/VfB_L%C3%BCbeck.svg,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,1,0,,,
2020,bl3,2021-03-05T19:00:00,2021-03-05T18:00:00Z,27,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,114,SC Verl,https://www.openligadb.de/images/teamicons/SC_Verl.gif,3,0,,,
2020,bl3,2021-03-06T14:00:00,2021-03-06T13:00:00Z,27,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,553,SV Waldhof Mannheim,https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/Svwaldhof.svg/150px-Svwaldhof.svg.png,1,1,,,
2020,bl3,2021-03-06T14:00:00,2021-03-06T13:00:00Z,27,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,2,1,,,
2020,bl3,2021-03-06T14:00:00,2021-03-06T13:00:00Z,27,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,0,4,,,
2020,bl3,2021-03-06T14:00:00,2021-03-06T13:00:00Z,27,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,563,KFC Uerdingen 05,https://upload.wikimedia.org/wikipedia/commons/d/dc/Logo_Uerdingen_Od_1996.gif,2,2,,,
2020,bl3,2021-03-06T14:00:00,2021-03-06T13:00:00Z,27,532,VfB Lübeck,http://upload.wikimedia.org/wikipedia/de/8/86/VfB_L%C3%BCbeck.svg,2199,FC Viktoria Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/d/dc/FC_Viktoria_K%C3%B6ln_1904_Logo.svg/1200px-FC_Viktoria_K%C3%B6ln_1904_Logo.svg.png,1,2,,,
2020,bl3,2021-03-06T14:00:00,2021-03-06T13:00:00Z,27,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,1,0,,,
2020,bl3,2021-03-07T13:00:00,2021-03-07T12:00:00Z,27,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,3,0,,,
2020,bl3,2021-03-07T14:00:00,2021-03-07T13:00:00Z,27,179,FC Bayern München II,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,2,0,,,
2020,bl3,2021-03-08T19:00:00,2021-03-08T18:00:00Z,27,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,5211,Türkgücü München,https://turkgucu.de/i/logo-tm.svg,2,1,,,
2020,bl3,2021-03-09T19:00:00,2021-03-09T18:00:00Z,24,2199,FC Viktoria Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/d/dc/FC_Viktoria_K%C3%B6ln_1904_Logo.svg/1200px-FC_Viktoria_K%C3%B6ln_1904_Logo.svg.png,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,1,0,,,
2020,bl3,2021-03-09T19:00:00,2021-03-09T18:00:00Z,22,563,KFC Uerdingen 05,https://upload.wikimedia.org/wikipedia/commons/d/dc/Logo_Uerdingen_Od_1996.gif,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,0,1,,,
2020,bl3,2021-03-10T19:00:00,2021-03-10T18:00:00Z,21,179,FC Bayern München II,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,114,SC Verl,https://www.openligadb.de/images/teamicons/SC_Verl.gif,1,2,,,
2020,bl3,2021-03-10T19:00:00,2021-03-10T18:00:00Z,19,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,1,2,,,
2020,bl3,2021-03-12T19:00:00,2021-03-12T18:00:00Z,28,563,KFC Uerdingen 05,https://upload.wikimedia.org/wikipedia/commons/d/dc/Logo_Uerdingen_Od_1996.gif,532,VfB Lübeck,http://upload.wikimedia.org/wikipedia/de/8/86/VfB_L%C3%BCbeck.svg,1,1,,,
2020,bl3,2021-03-13T14:00:00,2021-03-13T13:00:00Z,28,2199,FC Viktoria Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/d/dc/FC_Viktoria_K%C3%B6ln_1904_Logo.svg/1200px-FC_Viktoria_K%C3%B6ln_1904_Logo.svg.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,3,1,,,
2020,bl3,2021-03-13T14:00:00,2021-03-13T13:00:00Z,28,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,0,4,,,
2020,bl3,2021-03-13T14:00:00,2021-03-13T13:00:00Z,28,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,1,1,,,
2020,bl3,2021-03-13T14:00:00,2021-03-13T13:00:00Z,28,179,FC Bayern München II,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,0,2,,,
2020,bl3,2021-03-13T14:00:00,2021-03-13T13:00:00Z,28,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,1,2,,,
2020,bl3,2021-03-14T13:00:00,2021-03-14T12:00:00Z,28,114,SC Verl,https://www.openligadb.de/images/teamicons/SC_Verl.gif,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,2,1,,,
2020,bl3,2021-03-14T14:00:00,2021-03-14T13:00:00Z,28,553,SV Waldhof Mannheim,https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/Svwaldhof.svg/150px-Svwaldhof.svg.png,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,0,1,,,
2020,bl3,2021-03-15T14:00:00,2021-03-15T13:00:00Z,28,5211,Türkgücü München,https://turkgucu.de/i/logo-tm.svg,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,0,3,,,
2020,bl3,2021-03-16T19:00:00,2021-03-16T18:00:00Z,24,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,1,1,,,
2020,bl3,2021-03-17T19:00:00,2021-03-17T18:00:00Z,24,114,SC Verl,https://www.openligadb.de/images/teamicons/SC_Verl.gif,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,1,1,,,
2020,bl3,2021-03-17T19:00:00,2021-03-17T18:00:00Z,23,532,VfB Lübeck,http://upload.wikimedia.org/wikipedia/de/8/86/VfB_L%C3%BCbeck.svg,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,0,0,,,
2020,bl3,2021-03-17T19:00:00,2021-03-17T18:00:00Z,21,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,563,KFC Uerdingen 05,https://upload.wikimedia.org/wikipedia/commons/d/dc/Logo_Uerdingen_Od_1996.gif,0,4,,,
2020,bl3,2021-03-17T19:00:00,2021-03-17T18:00:00Z,19,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,1,0,,,
2020,bl3,2021-03-19T19:00:00,2021-03-19T18:00:00Z,29,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,2199,FC Viktoria Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/d/dc/FC_Viktoria_K%C3%B6ln_1904_Logo.svg/1200px-FC_Viktoria_K%C3%B6ln_1904_Logo.svg.png,2,3,,,
2020,bl3,2021-03-20T14:00:00,2021-03-20T13:00:00Z,29,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,553,SV Waldhof Mannheim,https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/Svwaldhof.svg/150px-Svwaldhof.svg.png,1,0,,,
2020,bl3,2021-03-20T14:00:00,2021-03-20T13:00:00Z,29,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,1,0,,,
2020,bl3,2021-03-20T14:00:00,2021-03-20T13:00:00Z,29,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,563,KFC Uerdingen 05,https://upload.wikimedia.org/wikipedia/commons/d/dc/Logo_Uerdingen_Od_1996.gif,2,3,,,
2020,bl3,2021-03-20T14:00:00,2021-03-20T13:00:00Z,29,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,5211,Türkgücü München,https://turkgucu.de/i/logo-tm.svg,3,2,,,
2020,bl3,2021-03-20T14:00:00,2021-03-20T13:00:00Z,29,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,1,0,,,
2020,bl3,2021-03-20T14:00:00,2021-03-20T13:00:00Z,29,532,VfB Lübeck,http://upload.wikimedia.org/wikipedia/de/8/86/VfB_L%C3%BCbeck.svg,114,SC Verl,https://www.openligadb.de/images/teamicons/SC_Verl.gif,2,2,,,
2020,bl3,2021-03-21T13:00:00,2021-03-21T12:00:00Z,29,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,179,FC Bayern München II,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,2,1,,,
2020,bl3,2021-03-21T14:00:00,2021-03-21T13:00:00Z,29,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,2,1,,,
2020,bl3,2021-03-22T19:00:00,2021-03-22T18:00:00Z,29,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,1,0,,,
2020,bl3,2021-03-27T14:00:00,2021-03-27T13:00:00Z,24,563,KFC Uerdingen 05,https://upload.wikimedia.org/wikipedia/commons/d/dc/Logo_Uerdingen_Od_1996.gif,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,1,1,,,
2020,bl3,2021-04-03T14:00:00,2021-04-03T12:00:00Z,30,553,SV Waldhof Mannheim,https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/Svwaldhof.svg/150px-Svwaldhof.svg.png,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,1,0,,,
2020,bl3,2021-04-03T14:00:00,2021-04-03T12:00:00Z,30,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,3,1,,,
2020,bl3,2021-04-03T14:00:00,2021-04-03T12:00:00Z,30,563,KFC Uerdingen 05,https://upload.wikimedia.org/wikipedia/commons/d/dc/Logo_Uerdingen_Od_1996.gif,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,1,3,,,
2020,bl3,2021-04-03T14:00:00,2021-04-03T12:00:00Z,30,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,2,0,,,
2020,bl3,2021-04-03T14:00:00,2021-04-03T12:00:00Z,30,179,FC Bayern München II,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,532,VfB Lübeck,http://upload.wikimedia.org/wikipedia/de/8/86/VfB_L%C3%BCbeck.svg,2,3,,,
2020,bl3,2021-04-03T14:00:00,2021-04-03T12:00:00Z,30,114,SC Verl,https://www.openligadb.de/images/teamicons/SC_Verl.gif,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,1,2,,,
2020,bl3,2021-04-03T14:00:00,2021-04-03T12:00:00Z,30,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,2,2,,,
2020,bl3,2021-04-04T13:00:00,2021-04-04T11:00:00Z,30,5211,Türkgücü München,https://turkgucu.de/i/logo-tm.svg,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,2,0,,,
2020,bl3,2021-04-04T14:00:00,2021-04-04T12:00:00Z,30,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,0,0,,,
2020,bl3,2021-04-05T19:00:00,2021-04-05T17:00:00Z,30,2199,FC Viktoria Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/d/dc/FC_Viktoria_K%C3%B6ln_1904_Logo.svg/1200px-FC_Viktoria_K%C3%B6ln_1904_Logo.svg.png,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,1,1,,,
2020,bl3,2021-04-07T19:00:00,2021-04-07T17:00:00Z,28,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,2,2,,,
2020,bl3,2021-04-09T19:00:00,2021-04-09T17:00:00Z,31,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,563,KFC Uerdingen 05,https://upload.wikimedia.org/wikipedia/commons/d/dc/Logo_Uerdingen_Od_1996.gif,2,1,,,
