season,division,datetime,datetimeUTC,matchday,homeID,homeName,homeIcon,guestID,guestName,guestIcon,homeScore,guestScore,locID,locCity,locStadium
2016,bl2,2016-09-24 13:00:00,2016-09-24 11:00:00+00:00,7,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,2,0,,,
2016,bl2,2016-09-24 13:00:00,2016-09-24 11:00:00+00:00,7,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,3,0,,,
2016,bl2,2016-09-25 13:30:00,2016-09-25 11:30:00+00:00,7,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,1,3,,,
2016,bl2,2016-09-25 13:30:00,2016-09-25 11:30:00+00:00,7,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,0,2,,,
2016,bl2,2016-09-25 13:30:00,2016-09-25 11:30:00+00:00,7,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,398,FC Kickers Würzburg,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,2,2,,,
2016,bl2,2016-09-26 20:15:00,2016-09-26 18:15:00+00:00,7,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,2,0,,,
2016,bl2,2016-09-30 18:30:00,2016-09-30 16:30:00+00:00,8,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,2,0,,,
2016,bl2,2016-09-30 18:30:00,2016-09-30 16:30:00+00:00,8,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,2,0,,,
2016,bl2,2016-09-30 18:30:00,2016-09-30 16:30:00+00:00,8,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,2,4,,,
2016,bl2,2016-10-01 13:00:00,2016-10-01 11:00:00+00:00,8,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,2,0,52,,
2016,bl2,2016-10-01 13:00:00,2016-10-01 11:00:00+00:00,8,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,1,1,52,,
2016,bl2,2016-10-02 13:30:00,2016-10-02 11:30:00+00:00,8,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,0,0,,,
2016,bl2,2016-10-02 13:30:00,2016-10-02 11:30:00+00:00,8,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,1,1,52,,
2016,bl2,2016-10-02 13:30:00,2016-10-02 11:30:00+00:00,8,398,FC Kickers Würzburg,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,2,0,52,,
2016,bl2,2016-10-03 20:15:00,2016-10-03 18:15:00+00:00,8,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,4,0,52,,
2016,bl2,2016-10-14 18:30:00,2016-10-14 16:30:00+00:00,9,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,1,2,,,
2016,bl2,2016-10-14 18:30:00,2016-10-14 16:30:00+00:00,9,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,2,2,,,
2016,bl2,2016-10-14 18:30:00,2016-10-14 16:30:00+00:00,9,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,398,FC Kickers Würzburg,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,0,1,,,
2016,bl2,2016-10-15 13:00:00,2016-10-15 11:00:00+00:00,9,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,0,2,,,
2016,bl2,2016-10-15 13:00:00,2016-10-15 11:00:00+00:00,9,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,5,0,,,
2016,bl2,2016-10-16 13:30:00,2016-10-16 11:30:00+00:00,9,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,2,1,,,
2016,bl2,2016-10-16 13:30:00,2016-10-16 11:30:00+00:00,9,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,0,3,,,
2016,bl2,2016-10-16 13:30:00,2016-10-16 11:30:00+00:00,9,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,1,3,,,
2016,bl2,2016-10-17 20:15:00,2016-10-17 18:15:00+00:00,9,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,1,0,,,
2016,bl2,2016-10-21 18:30:00,2016-10-21 16:30:00+00:00,10,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,2,1,52,,
2016,bl2,2016-10-21 18:30:00,2016-10-21 16:30:00+00:00,10,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,4,0,52,,
2016,bl2,2016-10-21 18:30:00,2016-10-21 16:30:00+00:00,10,398,FC Kickers Würzburg,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,0,2,52,,
2016,bl2,2016-10-22 13:00:00,2016-10-22 11:00:00+00:00,10,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,0,0,,,
2016,bl2,2016-10-22 13:00:00,2016-10-22 11:00:00+00:00,10,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,3,0,52,,
2016,bl2,2016-10-23 13:30:00,2016-10-23 11:30:00+00:00,10,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,2,0,,,
2016,bl2,2016-10-23 13:30:00,2016-10-23 11:30:00+00:00,10,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,1,0,,,
2016,bl2,2016-10-23 13:30:00,2016-10-23 11:30:00+00:00,10,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,1,3,,,
2016,bl2,2016-10-24 20:15:00,2016-10-24 18:15:00+00:00,10,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,3,0,,,
2016,bl2,2016-10-28 18:30:00,2016-10-28 16:30:00+00:00,11,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,1,0,,,
2016,bl2,2016-10-28 18:30:00,2016-10-28 16:30:00+00:00,11,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,6,2,,,
2016,bl2,2016-10-28 18:30:00,2016-10-28 16:30:00+00:00,11,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,3,2,,,
2016,bl2,2016-10-29 13:00:00,2016-10-29 11:00:00+00:00,11,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,0,1,,,
2016,bl2,2016-10-29 13:00:00,2016-10-29 11:00:00+00:00,11,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,0,1,,,
2016,bl2,2016-10-30 13:30:00,2016-10-30 12:30:00+00:00,11,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,398,FC Kickers Würzburg,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,3,1,,,
2016,bl2,2016-10-30 13:30:00,2016-10-30 12:30:00+00:00,11,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,2,1,,,
2016,bl2,2016-10-30 13:30:00,2016-10-30 12:30:00+00:00,11,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,1,3,,,
2016,bl2,2016-10-31 20:15:00,2016-10-31 19:15:00+00:00,11,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,1,1,723,Hamburg,Millerntorstadion
2016,bl2,2016-11-04 18:30:00,2016-11-04 17:30:00+00:00,12,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,2,1,,,
2016,bl2,2016-11-04 18:30:00,2016-11-04 17:30:00+00:00,12,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,0,3,,,
2016,bl2,2016-11-04 18:30:00,2016-11-04 17:30:00+00:00,12,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,1,2,,,
2016,bl2,2016-11-05 13:00:00,2016-11-05 12:00:00+00:00,12,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,2,1,,,
2016,bl2,2016-11-05 13:00:00,2016-11-05 12:00:00+00:00,12,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,1,0,,,
2016,bl2,2016-11-06 13:30:00,2016-11-06 12:30:00+00:00,12,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,3,1,,,
2016,bl2,2016-11-06 13:30:00,2016-11-06 12:30:00+00:00,12,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,2,2,,,
2016,bl2,2016-11-06 13:30:00,2016-11-06 12:30:00+00:00,12,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,3,2,,,
2016,bl2,2016-11-07 20:15:00,2016-11-07 19:15:00+00:00,12,398,FC Kickers Würzburg,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,1,0,,,
2016,bl2,2016-11-18 18:30:00,2016-11-18 17:30:00+00:00,13,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,398,FC Kickers Würzburg,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,2,2,,,
2016,bl2,2016-11-18 18:30:00,2016-11-18 17:30:00+00:00,13,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,1,1,,,
2016,bl2,2016-11-18 18:30:00,2016-11-18 17:30:00+00:00,13,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,2,1,,,
2016,bl2,2016-11-19 13:00:00,2016-11-19 12:00:00+00:00,13,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,2,0,,,
2016,bl2,2016-11-19 13:00:00,2016-11-19 12:00:00+00:00,13,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,1,3,,,
2016,bl2,2016-11-20 13:30:00,2016-11-20 12:30:00+00:00,13,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,0,1,,,
2016,bl2,2016-11-20 13:30:00,2016-11-20 12:30:00+00:00,13,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,1,1,,,
2016,bl2,2016-11-20 13:30:00,2016-11-20 12:30:00+00:00,13,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,2,1,,,
2016,bl2,2016-11-21 20:15:00,2016-11-21 19:15:00+00:00,13,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,1,1,34,München,Allianz Arena
2016,bl2,2016-11-25 18:30:00,2016-11-25 17:30:00+00:00,14,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,2,1,,,
2016,bl2,2016-11-25 18:30:00,2016-11-25 17:30:00+00:00,14,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,2,2,,,
2016,bl2,2016-11-25 18:30:00,2016-11-25 17:30:00+00:00,14,398,FC Kickers Würzburg,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,1,1,,,
2016,bl2,2016-11-26 13:00:00,2016-11-26 12:00:00+00:00,14,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,2,0,,,
2016,bl2,2016-11-26 13:00:00,2016-11-26 12:00:00+00:00,14,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,2,2,,,
2016,bl2,2016-11-27 13:30:00,2016-11-27 12:30:00+00:00,14,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,2,1,,,
2016,bl2,2016-11-27 13:30:00,2016-11-27 12:30:00+00:00,14,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,0,0,,,
2016,bl2,2016-11-27 13:30:00,2016-11-27 12:30:00+00:00,14,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,0,1,,,
2016,bl2,2016-11-28 20:15:00,2016-11-28 19:15:00+00:00,14,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,3,1,,,
2016,bl2,2016-12-02 18:30:00,2016-12-02 17:30:00+00:00,15,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,3,2,,,
2016,bl2,2016-12-02 18:30:00,2016-12-02 17:30:00+00:00,15,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,0,0,,,
2016,bl2,2016-12-02 18:30:00,2016-12-02 17:30:00+00:00,15,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,1,2,,,
2016,bl2,2016-12-03 13:00:00,2016-12-03 12:00:00+00:00,15,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,1,3,,,
2016,bl2,2016-12-03 13:00:00,2016-12-03 12:00:00+00:00,15,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,1,0,,,
2016,bl2,2016-12-04 13:30:00,2016-12-04 12:30:00+00:00,15,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,1,0,,,
2016,bl2,2016-12-04 13:30:00,2016-12-04 12:30:00+00:00,15,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,0,4,,,
2016,bl2,2016-12-04 13:30:00,2016-12-04 12:30:00+00:00,15,398,FC Kickers Würzburg,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,0,0,,,
2016,bl2,2016-12-05 20:15:00,2016-12-05 19:15:00+00:00,15,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,2,0,,,
2016,bl2,2016-12-09 18:30:00,2016-12-09 17:30:00+00:00,16,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,3,0,,,
2016,bl2,2016-12-09 18:30:00,2016-12-09 17:30:00+00:00,16,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,0,2,,,
2016,bl2,2016-12-09 18:30:00,2016-12-09 17:30:00+00:00,16,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,0,0,,,
