season,division,date,dateUTC,matchDay,homeID,homeName,homeIcon,guestID,guestName,guestIcon,homeScore,guestScore,locID,locCity,locStadium
2013,bl1,2014-04-27T15:30:00,2014-04-27T13:30:00Z,32,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,3,1,494,Augsburg,SGL Arena
2013,bl1,2014-04-27T17:30:00,2014-04-27T15:30:00Z,32,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,0,1,33,Gelsenkirchen,Veltins Arena
2013,bl1,2014-05-03T15:30:00,2014-05-03T13:30:00Z,33,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,123,TSG 1899 Hoffenheim,https://www.openligadb.de/images/teamicons/TSG_Hoffenheim.gif,3,2,184,Dortmund,Signal-Iduna-Park
2013,bl1,2014-05-03T15:30:00,2014-05-03T13:30:00Z,33,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,3,1,445,Mönchengladbach,Stadion im Borussia-Park
2013,bl1,2014-05-03T15:30:00,2014-05-03T13:30:00Z,33,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,1,2,493,Stuttgart,Mercedes-Benz Arena
2013,bl1,2014-05-03T15:30:00,2014-05-03T13:30:00Z,33,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,2,0,36,Bremen,Weserstadion
2013,bl1,2014-05-03T15:30:00,2014-05-03T13:30:00Z,33,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,0,2,800,Nürnberg,Grundig Stadion
2013,bl1,2014-05-03T15:30:00,2014-05-03T13:30:00Z,33,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,0,2,516,Freiburg,MAGE SOLAR Stadion
2013,bl1,2014-05-03T15:30:00,2014-05-03T13:30:00Z,33,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,1,4,404,Hamburg ,Imtech Arena
2013,bl1,2014-05-03T15:30:00,2014-05-03T13:30:00Z,33,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,0,1,350,Braunschweig,Eintracht-Stadion
2013,bl1,2014-05-03T15:30:00,2014-05-03T13:30:00Z,33,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,0,2,183,Frankfurt,Commerzbank-Arena
2013,bl1,2014-05-10T15:30:00,2014-05-10T13:30:00Z,34,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,1,0,34,München,Allianz Arena
2013,bl1,2014-05-10T15:30:00,2014-05-10T13:30:00Z,34,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,4,1,403,Gelsenkirchen,Veltins-Arena
2013,bl1,2014-05-10T15:30:00,2014-05-10T13:30:00Z,34,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,2,1,28,Leverkusen,BayArena
2013,bl1,2014-05-10T15:30:00,2014-05-10T13:30:00Z,34,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,3,2,845,Hannover,HDI Arena
2013,bl1,2014-05-10T15:30:00,2014-05-10T13:30:00Z,34,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,3,1,20,Wolfsburg,Volkswagen Arena 
2013,bl1,2014-05-10T15:30:00,2014-05-10T13:30:00Z,34,123,TSG 1899 Hoffenheim,https://www.openligadb.de/images/teamicons/TSG_Hoffenheim.gif,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,3,1,511,Sinsheim,WIRSOL Rhein-Neckar-Arena
2013,bl1,2014-05-10T15:30:00,2014-05-10T13:30:00Z,34,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,3,2,465,Mainz,Coface Arena
2013,bl1,2014-05-10T15:30:00,2014-05-10T13:30:00Z,34,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,2,1,494,Augsburg,SGL Arena
2013,bl1,2014-05-10T15:30:00,2014-05-10T13:30:00Z,34,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,0,4,22,Berlin,Olympiastadion
2013,bl2,2013-07-19T18:30:00,2013-07-19T16:30:00Z,1,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,0,0,16,Sandhausen,Hardtwaldstadion
2013,bl2,2013-07-19T18:30:00,2013-07-19T16:30:00Z,1,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,1067,FC Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,1,2,597,Ingolstadt,Audi Sportpark
2013,bl2,2013-07-19T20:30:00,2013-07-19T18:30:00Z,1,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,1,0,171,Hamburg,Millerntor
2013,bl2,2013-07-20T13:00:00,2013-07-20T11:00:00Z,1,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,0,1,722,Paderborn,Benteler-Arena
2013,bl2,2013-07-20T15:30:00,2013-07-20T13:30:00Z,1,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,1,1,642,Dresden,Glücksgas Stadion
2013,bl2,2013-07-21T13:30:00,2013-07-21T11:30:00Z,1,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,2,0,798,Fürth,Trolli Arena
2013,bl2,2013-07-21T13:30:00,2013-07-21T11:30:00Z,1,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,0,1,787,Frankfurt,Volksbank Stadion
2013,bl2,2013-07-21T15:30:00,2013-07-21T13:30:00Z,1,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,1,2,815,Berlin,An der Alten Försterei
2013,bl2,2013-07-22T20:15:00,2013-07-22T18:15:00Z,1,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,1,0,53,Düsseldorf,ESPRIT Arena
2013,bl2,2013-07-26T18:30:00,2013-07-26T16:30:00Z,2,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,0,2,799,Aalen,Scholz Arena
2013,bl2,2013-07-26T18:30:00,2013-07-26T16:30:00Z,2,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,1,1,836,Bielefeld,SchücoArena
2013,bl2,2013-07-26T20:30:00,2013-07-26T18:30:00Z,2,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,3,1,437,Kaiserslautern,Fritz-Walter-Stadion
2013,bl2,2013-07-27T13:00:00,2013-07-27T11:00:00Z,2,1067,FC Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,1,0,598,Aue,Sparkassen-Erzgebirgsstadion
2013,bl2,2013-07-27T15:30:00,2013-07-27T13:30:00Z,2,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,0,0,74,Karlsruhe,Wildparkstadion
2013,bl2,2013-07-28T13:30:00,2013-07-28T11:30:00Z,2,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,2,1,34,München,Allianz Arena
2013,bl2,2013-07-28T13:30:00,2013-07-28T11:30:00Z,2,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,4,0,84,Cottbus,Stadion der Freundschaft
2013,bl2,2013-07-28T15:30:00,2013-07-28T13:30:00Z,2,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,1,1,509,Köln,RheinEnergieStadion 
2013,bl2,2013-07-29T20:15:00,2013-07-29T18:15:00Z,2,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,1,1,409,Bochum,rewirpowerSTADION
2013,bl2,2013-08-09T18:30:00,2013-08-09T16:30:00Z,3,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,1,2,53,Düsseldorf,ESPRIT Arena
2013,bl2,2013-08-09T18:30:00,2013-08-09T16:30:00Z,3,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,1,0,787,Frankfurt,Volksbank Stadion
2013,bl2,2013-08-09T18:30:00,2013-08-09T16:30:00Z,3,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,1,3,642,Dresden,Glücksgas Stadion
2013,bl2,2013-08-10T13:00:00,2013-08-10T11:00:00Z,3,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,1,1,722,Paderborn,Benteler-Arena
2013,bl2,2013-08-10T13:00:00,2013-08-10T11:00:00Z,3,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,0,2,597,Ingolstadt,Audi Sportpark
2013,bl2,2013-08-11T13:30:00,2013-08-11T11:30:00Z,3,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,0,1,171,Hamburg,Millerntor
2013,bl2,2013-08-11T13:30:00,2013-08-11T11:30:00Z,3,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,2,2,16,Sandhausen,Hardtwaldstadion
2013,bl2,2013-08-11T13:30:00,2013-08-11T11:30:00Z,3,1067,FC Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,0,1,598,Aue,Sparkassen-Erzgebirgsstadion
2013,bl2,2013-08-12T20:15:00,2013-08-12T18:15:00Z,3,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,2,1,798,Fürth,Trolli Arena
2013,bl2,2013-08-16T18:30:00,2013-08-16T16:30:00Z,4,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,1,2,74,Karlsruhe,Wildparkstadion
2013,bl2,2013-08-16T18:30:00,2013-08-16T16:30:00Z,4,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,3,3,836,Bielefeld,SchücoArena
2013,bl2,2013-08-16T20:30:00,2013-08-16T18:30:00Z,4,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,2,2,409,Bochum,rewirpowerSTADION
2013,bl2,2013-08-17T13:00:00,2013-08-17T11:00:00Z,4,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,1067,FC Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,2,1,437,Kaiserslautern,Fritz-Walter-Stadion
2013,bl2,2013-08-17T13:00:00,2013-08-17T11:00:00Z,4,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,2,0,509,Köln,RheinEnergieStadion 
2013,bl2,2013-08-18T13:30:00,2013-08-18T11:30:00Z,4,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,1,0,34,München,Allianz Arena
2013,bl2,2013-08-18T13:30:00,2013-08-18T11:30:00Z,4,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,5,1,84,Cottbus,Stadion der Freundschaft
2013,bl2,2013-08-18T13:30:00,2013-08-18T11:30:00Z,4,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,0,3,642,Dresden,Glücksgas Stadion
2013,bl2,2013-08-19T20:15:00,2013-08-19T18:15:00Z,4,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,2,1,815,Berlin,An der Alten Försterei
2013,bl2,2013-08-23T18:30:00,2013-08-23T16:30:00Z,5,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,1,1,16,Sandhausen,Hardtwaldstadion
2013,bl2,2013-08-23T18:30:00,2013-08-23T16:30:00Z,5,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,3,2,597,Ingolstadt,Audi Sportpark
2013,bl2,2013-08-23T18:30:00,2013-08-23T16:30:00Z,5,1067,FC Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,2,1,598,Aue,Sparkassen-Erzgebirgsstadion
2013,bl2,2013-08-24T13:00:00,2013-08-24T11:00:00Z,5,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,0,0,798,Fürth,Trolli Arena
2013,bl2,2013-08-24T13:00:00,2013-08-24T11:00:00Z,5,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,4,0,799,Aalen,Scholz Arena
2013,bl2,2013-08-25T13:30:00,2013-08-25T11:30:00Z,5,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,1,0,167,Düsseldorf,Esprit-Arena
2013,bl2,2013-08-25T13:30:00,2013-08-25T11:30:00Z,5,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,1,1,787,Frankfurt,Volksbank Stadion
2013,bl2,2013-08-25T13:30:00,2013-08-25T11:30:00Z,5,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,1,0,722,Paderborn,Benteler-Arena
2013,bl2,2013-08-26T20:15:00,2013-08-26T18:15:00Z,5,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,2,1,171,Hamburg,Millerntor
2013,bl2,2013-08-30T18:30:00,2013-08-30T16:30:00Z,6,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,1,1,787,Frankfurt,Volksbank Stadion
2013,bl2,2013-08-30T18:30:00,2013-08-30T16:30:00Z,6,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,0,2,34,München,Allianz Arena
2013,bl2,2013-08-30T18:30:00,2013-08-30T16:30:00Z,6,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,4,2,836,Bielefeld,SchücoArena
2013,bl2,2013-08-31T13:00:00,2013-08-31T11:00:00Z,6,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,3,2,815,Berlin,An der Alten Försterei
2013,bl2,2013-08-31T13:00:00,2013-08-31T11:00:00Z,6,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,4,2,409,Bochum,rewirpowerSTADION
2013,bl2,2013-09-01T13:30:00,2013-09-01T11:30:00Z,6,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,1067,FC Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,4,1,509,Köln,RheinEnergieStadion 
2013,bl2,2013-09-01T13:30:00,2013-09-01T11:30:00Z,6,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,1,1,642,Dresden,Glücksgas Stadion
2013,bl2,2013-09-01T13:30:00,2013-09-01T11:30:00Z,6,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,1,1,74,Karlsruhe,Wildparkstadion
2013,bl2,2013-09-02T20:15:00,2013-09-02T18:15:00Z,6,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,2,2,437,Kaiserslautern,Fritz-Walter-Stadion
2013,bl2,2013-09-13T18:30:00,2013-09-13T16:30:00Z,7,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,0,0,799,Aalen,Scholz Arena
2013,bl2,2013-09-13T18:30:00,2013-09-13T16:30:00Z,7,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,1,0,722,Paderborn,Benteler-Arena
2013,bl2,2013-09-13T18:30:00,2013-09-13T16:30:00Z,7,1067,FC Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,0,2,598,Aue,Sparkassen-Erzgebirgsstadion
